22938420,343.75,166.42859,0.1824
22938797,286.60715,66.14282,0.21120001
22938982,284.8214,56.714355,0.3072
22940196,529.4643,72.14282,0.3456
22940388,901.7857,80.714355,0.24480002
22940925,956.25,294.14282,0.13440001
22941215,1031.25,65.28577,0.1296
22941592,538.3928,90.14282,0.3456
22941728,739.2857,171.57141,0.17760001
22942021,653.5714,95.28577,0.432
22943469,101.78571,373.85718,0.2064
22948525,59.821426,275.28577,0.1296
22951549,50.0,271.0,0.10080001
22952076,300.0,373.85718,0.24000001
22952948,300.0,49.857178,0.2256
22953147,295.5357,55.857178,0.3648
22954843,51.785713,176.71436,0.0768
22955595,85.71429,272.71436,0.1632
22956706,27.678572,271.85718,0.10080001
22957327,312.5,395.28577,0.24960001
22958260,608.0357,213.57141,0.312
22958528,969.6428,282.14282,0.096
22958727,72.32143,205.0,0.2592
22958838,926.7857,59.285767,0.26880002
22959088,1070.5356,182.71436,0.057600003
22960078,900.8928,397.0,0.120000005
22960585,470.5357,274.4286,0.31680003
22960686,1017.8571,106.42859,0.31680003
22960983,963.3928,282.14282,0.1488
22963006,395.5357,82.42859,0.28320003
22963248,516.0714,80.714355,0.44640002
22963724,225.89285,185.28577,0.18720001
22965658,1156.25,285.5714,0.124800004
22965849,1146.4286,281.28577,0.0816
22965999,1141.0714,282.14282,0.057600003
22966113,1140.1786,277.0,0.0912
22966696,972.3214,281.28577,0.10080001
22967116,638.3928,56.714355,0.1632
22967508,573.2143,168.14282,0.21120001
22967955,1039.2856,70.42859,0.1536
22968093,1041.9642,65.28577,0.1296
22968222,623.2143,185.28577,0.30240002
22968375,1042.8572,174.14282,0.115200005
22968628,298.2143,64.42859,0.23520002
22969167,744.6428,297.5714,0.0864
22970005,1141.9642,277.85718,0.0816
22970473,853.5714,291.5714,0.115200005
22970648,112.5,189.57141,0.1824
22970747,979.4643,283.85718,0.20160002
22971012,289.2857,61.857178,0.2592
22972084,1154.4642,392.71436,0.0912
23066357,1150.8928,278.71436,0.13440001
23068361,316.0714,385.85718,0.2544
23069084,160.71428,60.142822,0.124800004
23069607,538.3928,73.85718,0.47040004
23069854,407.14285,86.714355,0.42240003
23076669,1137.5,281.28577,0.10080001
23076850,1136.6072,281.28577,0.15840001
23076979,1133.0356,283.85718,0.0912
23077116,1129.4642,286.4286,0.120000005
23077255,1129.4642,288.14282,0.10560001
23077385,1123.2142,295.0,0.110400006
23077638,1127.6786,291.5714,0.124800004
23077790,1122.3214,292.4286,0.1296
23077931,1124.1072,288.14282,0.10560001
23078054,1116.9642,292.4286,0.13440001
23078177,1120.5356,295.85718,0.120000005
23085938,1123.2142,389.28577,0.0768
23090294,125.0,400.4286,0.13440001
23102698,320.5357,181.85718,0.216
23102963,278.5714,61.0,0.1536
23103150,289.2857,72.14282,0.19680001
23103542,519.6428,58.42859,0.16800001
23103732,899.1071,83.28577,0.216
23104906,966.0714,287.28577,0.1536
23105605,1027.6786,75.57141,0.1392
23106209,516.0714,61.857178,0.1536
23106381,704.4643,199.85718,0.30240002
23106569,673.2143,77.28577,0.24000001
23107380,286.60715,352.4286,0.18720001
23108236,269.64285,85.85718,0.2784
23108399,266.9643,79.85718,0.2256
23109593,14.285714,177.57141,0.0864
23110108,326.7857,379.85718,0.1728
23110925,574.1071,175.85718,0.3264
23111952,972.3214,265.85718,0.120000005
23112152,113.39285,187.0,0.0864
23112287,898.2143,86.714355,0.30240002
23112712,1090.1786,180.14282,0.0768
23113985,863.3928,384.14282,0.1728
23114562,472.3214,266.71436,0.18720001
23114745,1008.0357,80.714355,0.18720001
23115193,966.0714,271.85718,0.13440001
23117361,396.42856,75.57141,0.2544
23117593,482.14285,75.57141,0.216
23118193,222.32143,180.14282,0.072000004
23118956,577.6786,190.42859,0.31680003
23119511,131.25,196.42859,0.17760001
23119661,969.6428,264.14282,0.13440001
23119919,280.35715,65.28577,0.16800001
23120447,400.89285,63.57141,0.20160002
23121642,303.5714,386.71436,0.1488
23122295,279.4643,53.285767,0.312
23123982,1136.6072,277.0,0.1392
23124178,1130.3572,286.4286,0.1536
23124313,1134.8214,271.85718,0.096
23126518,94.64285,377.28577,0.15840001
23130106,345.5357,390.14282,0.096
23130980,967.8571,295.85718,0.1536
23131128,57.142857,176.71436,0.17760001
23131664,619.6428,183.57141,0.43680003
23131954,918.75,69.57141,0.096
23132369,464.2857,301.85718,0.264
23132887,341.0714,153.57141,0.30240002
23133101,419.64285,82.42859,0.3312
23133486,96.42857,186.14282,0.1296
23134198,623.2143,177.57141,0.26880002
23134376,1029.4642,73.0,0.1392
23135555,840.1786,297.5714,0.1632
23137515,329.4643,381.5714,0.14400001
23138128,282.14285,53.285767,0.23520002
23140603,1149.1072,385.85718,0.115200005
23675606,714.2857,187.0,0.2976
23675783,296.42856,55.857178,0.23520002
23676094,1100.0,172.42859,0.072000004
23676263,1102.6786,168.14282,0.110400006
23676483,1020.5357,70.42859,0.110400006
23676654,611.6071,392.71436,0.2064
23677242,171.42857,82.42859,0.1728
23677362,993.75,55.0,0.14400001
23677596,401.7857,37.857178,0.312
23678173,1099.1072,175.0,0.124800004
23678330,346.42856,177.57141,0.2256
23680745,1153.5714,388.4286,0.0912
23744388,1145.5356,285.5714,0.072000004
23745372,320.5357,401.28577,0.14400001
23745967,47.321426,79.0,0.13440001
23748064,1152.6786,275.28577,0.067200005
23749112,38.392857,65.28577,0.2064
23750923,1158.9286,259.85718,0.1488
23752204,344.64285,386.71436,0.120000005
23752776,16.071428,61.857178,0.0864
23760087,158.0357,393.5714,0.192
23761920,91.96429,347.28577,0.20160002
23762699,78.57143,386.71436,0.264
23765054,1154.4642,387.5714,0.062400002
23767397,88.39285,392.71436,0.2064
23768125,116.07143,386.71436,0.115200005
23769339,300.89285,397.0,0.1536
23769836,116.07143,391.0,0.1488
23804617,333.0357,205.0,0.24960001
23804975,291.0714,73.0,0.15840001
23805145,288.39285,70.42859,0.24960001
23805483,547.3214,80.714355,0.2976
23805646,905.3571,73.0,0.13440001
23806163,967.8571,292.4286,0.10080001
23806472,1009.8214,73.85718,0.1536
23806789,547.3214,73.85718,0.1536
23806980,712.5,172.42859,0.110400006
23807190,671.4286,79.85718,0.192
23808079,66.07143,389.28577,0.067200005
23813821,317.85715,382.4286,0.22080001
23814659,283.0357,67.85718,0.23520002
23814823,265.17856,73.85718,0.24000001
23818655,970.5357,288.14282,0.1392
23819050,645.5357,65.28577,0.2064
23819538,593.75,184.42859,0.37440002
23819933,1027.6786,65.28577,0.0864
23820109,1020.5357,73.0,0.10560001
23820329,600.0,173.28577,0.2544
23820495,1051.7856,174.14282,0.110400006
23820774,280.35715,77.28577,0.15840001
23821196,850.8928,294.14282,0.0912
23821355,58.035713,180.14282,0.110400006
23821552,959.8214,274.4286,0.067200005
23821812,288.39285,59.285767,0.16800001
23842074,1156.25,267.5714,0.110400006
23842254,1141.0714,277.85718,0.0912
23842410,1144.6428,267.5714,0.10560001
23842576,1145.5356,273.5714,0.10560001
23842726,1144.6428,270.14282,0.10560001
23842881,1151.7856,268.4286,0.115200005
23843742,1149.1072,256.4286,0.1296
23843936,1155.3572,253.0,0.096
23844076,1151.7856,261.5714,0.0816
23844248,1152.6786,258.14282,0.067200005
23844504,1153.5714,269.28577,0.0768
23846193,221.42857,177.57141,0.120000005
23846331,1141.0714,62.714355,0.23040001
23846559,283.0357,58.42859,0.1392
23846733,279.4643,60.142822,0.1392
23846981,337.5,187.85718,0.19680001
23847376,394.64285,67.85718,0.26880002
23847782,60.714287,166.42859,0.1728
23848369,461.60715,282.14282,0.1488
23848810,280.35715,67.0,0.15840001
23849029,361.60715,61.857178,0.2976
23850283,1138.3928,387.5714,0.0768
23862750,508.0357,61.0,0.16800001
23862925,669.6428,92.714355,0.1824
23863752,1159.8214,83.28577,0.13440001
23863933,285.7143,61.857178,0.17760001
23864332,383.92856,61.857178,0.120000005
23864776,75.89285,199.85718,0.1392
23865337,449.10715,290.71436,0.16800001
23865817,274.10715,77.28577,0.120000005
23866073,373.2143,87.57141,0.22080001
23866828,1162.5,392.71436,0.1296
25677483,339.2857,178.42859,0.13440001
25677831,282.14285,59.285767,0.110400006
25678010,278.5714,61.0,0.17760001
25678407,554.4643,43.857178,0.30240002
25678580,915.1786,75.57141,0.120000005
25679117,971.4286,292.4286,0.072000004
25679458,1028.5714,65.28577,0.0768
25679768,544.6428,61.0,0.24960001
25679910,741.9643,181.85718,0.1728
25680118,691.9643,81.57141,0.216
25680764,329.4643,398.71436,0.1488
25681359,288.39285,59.285767,0.1536
25681545,293.75,47.285767,0.124800004
25682872,303.5714,367.85718,0.19680001
25683444,289.2857,378.14282,0.1632
25684083,41.071426,171.57141,0.1488
25684676,328.5714,346.4286,0.1488
25685318,585.7143,168.14282,0.312
25685589,975.0,273.5714,0.062400002
25685790,116.07143,182.71436,0.23520002
25685889,868.75,64.42859,0.23520002
25686152,1097.3214,170.71436,0.048
25687030,875.8928,395.28577,0.1536
25687467,497.3214,280.4286,0.16800001
25687598,1017.8571,85.0,0.16800001
25687962,958.0357,296.71436,0.0912
25689978,405.35715,91.0,0.20160002
25690243,507.14285,97.85718,0.19680001
25690759,232.14285,157.85718,0.18720001
25691256,579.4643,185.28577,0.115200005
25691945,141.96428,179.28577,0.20160002
25692148,978.5714,273.5714,0.0816
25692934,1137.5,275.28577,0.067200005
25694351,967.8571,280.4286,0.120000005
25694497,66.07143,181.85718,0.21120001
25695033,620.5357,187.85718,0.24480002
25695199,920.5357,51.57141,0.18720001
25695616,447.3214,287.28577,0.1536
25695997,333.92856,167.28577,0.096
25696232,390.17856,79.85718,0.2928
25696584,75.89285,167.28577,0.120000005
25697090,613.3928,207.57141,0.32160002
25697241,1022.3214,86.714355,0.192
25697574,827.6786,296.71436,0.192
25698650,1162.5,283.0,0.048
25700184,956.25,311.28577,0.16800001
25700665,655.3571,82.42859,0.31680003
25701035,608.9286,182.71436,0.40800002
25701335,1050.0,82.42859,0.14400001
25701498,1043.75,74.714355,0.20160002
25701627,616.9643,210.14282,0.2256
25701781,1078.5714,180.14282,0.0912
25702100,303.5714,85.85718,0.3072
25703281,860.7143,279.5714,0.10560001
25703475,110.71429,193.85718,0.13440001
25703647,975.8928,287.28577,0.0768
25704004,292.85715,68.714355,0.1296
25705342,1136.6072,385.85718,0.1296
25807490,476.7857,183.57141,0.28800002
25807625,875.0,70.42859,0.216
25807880,1083.0356,174.14282,0.096
25808007,285.7143,54.142822,0.15840001
25809220,560.7143,370.4286,0.10080001
25811348,979.4643,277.0,0.067200005
25811503,61.607143,176.71436,0.16800001
25811724,848.2143,280.4286,0.1296
25811971,75.0,184.42859,0.1536
25812696,622.3214,187.85718,0.37440002
25813164,297.3214,74.714355,0.22080001
25813490,392.85715,107.28577,0.23040001
25816324,1133.0356,377.28577,0.0864
25877369,508.0357,88.42859,0.49920002
25877581,626.7857,93.57141,0.19680001
25878221,1155.3572,77.28577,0.0768
25878342,276.7857,70.42859,0.23040001
25878636,417.85715,77.28577,0.2928
25879021,37.5,172.42859,0.1728
25879635,466.9643,295.85718,0.1824
25880165,288.39285,75.57141,0.13440001
25880387,353.5714,67.0,0.23040001
25881169,1129.4642,385.85718,0.067200005
25910167,105.35714,374.71436,0.124800004
37167503,714.2857,229.85718,0.28800002
37168947,1161.6072,271.0,0.0768
37170839,329.4643,387.5714,0.13440001
37171655,670.5357,40.42859,0.23040001
37172092,1074.1072,65.28577,0.0816
37172876,754.4643,61.0,0.0864
37173085,396.42856,50.714355,0.120000005
37174519,1147.3214,268.4286,0.067200005
37174691,1141.9642,267.5714,0.062400002
37174857,1144.6428,269.28577,0.062400002
37175707,67.85714,272.71436,0.096
37176103,654.4643,57.57141,0.2256
37176800,800.0,82.42859,0.16800001
37177238,1062.5,71.28577,0.0816
37184684,1162.5,268.4286,0.067200005
37185503,1175.0,279.5714,0.067200005
37186249,1018.75,61.0,0.10560001
37187417,780.3571,85.0,0.1728
37187620,410.7143,58.42859,0.1296
37188460,672.3214,385.85718,0.110400006
37189104,457.14285,166.42859,0.1824
37189522,114.28571,163.0,0.124800004
37189961,487.5,280.4286,0.096
37190175,291.9643,50.714355,0.2544
37190939,748.2143,397.85718,0.1392
37191693,766.0714,173.28577,0.1392
37191875,111.60714,179.28577,0.067200005
37192380,226.7857,156.14282,0.096
37192928,705.3571,396.14282,0.115200005
37193189,447.3214,184.42859,0.192
37193644,103.57143,153.57141,0.17760001
37193937,1089.2856,166.42859,0.0768
37194115,1091.0714,162.14282,0.0912
37194302,273.2143,77.28577,0.192
37194657,841.0714,319.85718,0.10080001
37196935,698.2143,368.71436,0.1488
37197405,220.5357,171.57141,0.0864
37197661,98.21429,176.71436,0.17760001
37198086,362.5,182.71436,0.18720001
37198327,682.1428,370.4286,0.216
37199017,826.7857,284.71436,0.1296
37199571,1041.9642,62.714355,0.0912
37199765,161.60715,61.0,0.20160002
37204108,881.25,393.5714,0.0816
37204722,648.2143,379.85718,0.15840001
37206015,1138.3928,247.0,0.0816
37206491,1137.5,239.28577,0.096
37207445,94.64285,249.57141,0.1632
37207732,868.75,397.85718,0.0768
37209544,1138.3928,240.14282,0.096
37210212,878.5714,400.4286,0.18720001
37211217,1137.5,249.57141,0.115200005
37212574,305.35715,377.28577,0.31680003
37213259,900.0,401.28577,0.120000005
37213749,335.7143,390.14282,0.1392
37214905,749.1071,369.5714,0.0816
37217087,447.3214,185.28577,0.1536
37217227,991.0714,53.285767,0.1824
37217396,409.8214,92.714355,0.192
37218358,673.2143,376.4286,0.1632
37219088,705.3571,97.85718,0.2064
37219487,1038.3928,67.0,0.0864
37219924,797.3214,56.714355,0.10560001
37220507,586.6071,355.85718,0.21120001
37221010,971.4286,152.71436,0.096
37221274,837.5,278.71436,0.120000005
37221497,954.4643,56.714355,0.1824
37221691,178.57143,61.0,0.19680001
37222641,615.1786,388.4286,0.1296
37224374,1162.5,262.4286,0.110400006
37224551,1160.7142,257.28577,0.0864
37224713,1155.3572,252.14282,0.0864
37225534,1024.1072,58.42859,0.1296
37225983,189.2857,79.85718,0.17760001
37226444,677.6786,366.14282,0.20160002
37226834,533.9286,57.57141,0.24480002
37227095,725.8928,175.85718,0.1536
37227268,341.0714,94.42859,0.192
37227820,666.0714,381.5714,0.1824
37228691,529.4643,69.57141,0.3312
37228947,931.25,60.142822,0.096
37230221,966.9643,280.4286,0.067200005
37230504,277.67856,58.42859,0.1632
37230748,758.0357,385.85718,0.1488
37231190,955.3571,52.42859,0.096
37231340,269.64285,174.14282,0.0768
37231774,667.8571,341.28577,0.1824
37233282,858.9286,268.4286,0.0864
37233665,937.5,48.142822,0.1488
37233996,566.9643,178.42859,0.1728
37234221,726.7857,170.71436,0.192
37235401,913.3928,390.14282,0.120000005
37235841,684.8214,386.71436,0.1392
37237642,61.607143,285.5714,0.124800004
37238132,728.5714,292.4286,0.1296
37239517,775.8928,81.57141,0.2064
37239680,523.2143,52.42859,0.16800001
37241666,680.3571,373.85718,0.16800001
37242206,181.25,69.57141,0.13440001
37242546,250.89285,44.714355,0.2064
37242751,838.3928,292.4286,0.10560001
37243213,636.6071,342.14282,0.0912
37243931,50.0,230.71436,0.052800003
37244273,937.5,72.14282,0.115200005
37244804,649.1071,368.71436,0.14400001
37245281,966.0714,267.5714,0.0816
37245712,834.8214,77.28577,0.14400001
37245920,243.75,170.71436,0.14400001
37246307,531.25,55.0,0.115200005
37247290,558.9286,401.28577,0.110400006
37247948,402.67856,69.57141,0.2592
37248184,291.0714,55.0,0.2064
37248612,966.0714,287.28577,0.0816
37248873,1023.2143,58.42859,0.0864
37249014,483.0357,295.85718,0.14400001
37249950,1140.1786,280.4286,0.057600003
37250208,580.3571,278.71436,0.14400001
37251040,270.5357,62.714355,0.1488
37252046,725.8928,383.28577,0.110400006
37252794,681.25,59.285767,0.10560001
37253237,1045.5356,54.142822,0.0816
37253890,756.25,61.857178,0.0912
37254039,408.92856,79.0,0.0816
37254863,720.5357,389.28577,0.0912
37255149,189.2857,97.85718,0.17760001
37255863,915.1786,61.857178,0.110400006
37256248,794.6428,296.71436,0.124800004
37256402,561.6071,187.85718,0.2592
37256785,247.32143,170.71436,0.10560001
37257469,650.0,385.85718,0.1296
37258351,83.92857,184.42859,0.13440001
37258526,852.6786,280.4286,0.115200005
37258761,301.7857,169.0,0.110400006
37259041,702.6786,368.71436,0.1392
37259835,663.3928,91.85718,0.2256
37260208,1036.6072,68.714355,0.072000004
37260649,796.4286,76.42859,0.13440001
37262333,297.3214,394.4286,0.1824
37262744,876.7857,394.4286,0.0768
37263132,323.2143,376.4286,0.19680001
37264993,680.3571,373.85718,0.15840001
37266396,983.9286,285.5714,0.0768
37267204,816.9643,57.57141,0.20160002
37267305,216.96428,173.28577,0.18720001
37267698,517.8571,69.57141,0.1824
37268029,679.4643,337.0,0.096
37269480,1140.1786,271.85718,0.072000004
37271309,1152.6786,259.85718,0.0768
37271536,1158.9286,261.5714,0.096
37271695,1158.9286,259.85718,0.10080001
37271990,1163.3928,263.28577,0.0816
37272820,656.25,72.14282,0.23520002
37273204,1048.2142,56.714355,0.115200005
37273720,792.8571,46.42859,0.13440001
37274192,628.5714,343.0,0.1392
37274678,951.7857,275.28577,0.1296
37275047,794.6428,67.85718,0.1296
37275220,229.46428,182.71436,0.17760001
37275404,575.8928,53.285767,0.1632
37277012,664.2857,395.28577,0.24960001
37277385,550.8928,72.14282,0.192
37277662,446.42856,72.14282,0.23520002
37278058,632.1428,55.857178,0.1536
37278662,582.1428,71.28577,0.2064
37279705,1165.1786,271.85718,0.0864
37280211,649.1071,385.85718,0.18720001
37281026,581.25,49.857178,0.2064
37281170,1030.3572,67.0,0.13440001
37281560,650.0,349.85718,0.1296
37281910,466.0714,161.28577,0.0912
37282614,641.9643,55.857178,0.1632
37285319,920.5357,397.85718,0.0864
37286693,571.4286,379.85718,0.1392
37287755,59.821426,244.42859,0.1488
37288393,517.8571,278.71436,0.2544
37288606,1021.4286,64.42859,0.0768
37289250,965.1786,272.71436,0.0816
37289402,280.35715,47.285767,0.1488
37291203,711.6071,381.5714,0.115200005
37291616,229.46428,170.71436,0.052800003
37292125,96.42857,180.14282,0.0864
37292289,915.1786,92.714355,0.20160002
37292638,1079.4642,164.71436,0.062400002
37294491,503.5714,383.28577,0.18720001
37294960,647.3214,69.57141,0.24000001
37295404,1025.0,68.714355,0.0816
37295834,805.3571,73.85718,0.17760001
37295976,423.2143,54.142822,0.1824
37296263,670.5357,391.0,0.1392
37296505,260.7143,171.57141,0.1392
37296712,695.5357,211.85718,0.2256
37297507,905.3571,72.14282,0.110400006
37298133,1164.2856,53.285767,0.0912
37298356,232.14285,177.57141,0.120000005
37298974,722.3214,353.28577,0.17760001
37299292,96.42857,174.14282,0.067200005
37299687,416.9643,81.57141,0.1728
37321375,55.357143,272.71436,0.110400006
37321744,92.85714,173.28577,0.13440001
37322504,627.6786,394.4286,0.1536
37323211,575.8928,169.85718,0.2784
37323402,1081.25,175.0,0.10080001
37323806,1040.1786,70.42859,0.13440001
37324319,956.25,268.4286,0.10080001
37324741,956.25,61.0,0.1296
37325256,808.9286,277.85718,0.1296
37325490,617.8571,168.14282,0.1824
37325713,641.0714,390.14282,0.1536
37327078,1139.2856,271.85718,0.067200005
37327253,1138.3928,271.85718,0.052800003
37328817,1012.5,59.285767,0.0912
37328980,1021.4286,71.28577,0.15840001
37329279,965.1786,289.0,0.120000005
37329686,942.8571,60.142822,0.17760001
37330483,850.0,269.28577,0.115200005
37330648,574.1071,158.71436,0.1392
37330861,733.9286,390.14282,0.096
37331439,1176.7856,76.42859,0.110400006
37331687,276.7857,56.714355,0.15840001
37332030,58.92857,195.57141,0.10560001
37333172,440.17856,286.4286,0.052800003
37333894,282.14285,81.57141,0.1728
37335033,744.6428,383.28577,0.120000005
37335468,535.7143,97.85718,0.192
37335669,750.0,169.85718,0.1392
37335928,908.0357,73.85718,0.14400001
37336095,265.17856,193.85718,0.18720001
37336599,708.0357,367.85718,0.120000005
37337078,955.3571,268.4286,0.0912
37337632,1032.1428,54.142822,0.110400006
37337773,402.67856,73.0,0.18720001
37338109,849.1071,282.14282,0.120000005
37338458,947.3214,57.57141,0.17760001
37338988,801.7857,293.28577,0.0816
37339171,582.1428,178.42859,0.1824
37339538,585.7143,383.28577,0.10560001
37340732,173.21428,74.714355,0.110400006
37341310,497.3214,64.42859,0.2544
37341522,689.2857,183.57141,0.1728
37341820,649.1071,358.4286,0.13440001
37342184,913.3928,48.142822,0.10080001
37342428,525.8928,90.14282,0.23520002
37342685,681.25,373.85718,0.124800004
37343279,715.1786,283.0,0.192
37343659,406.25,91.85718,0.23520002
37343954,939.2857,66.14282,0.1392
37344515,853.5714,276.14282,0.0912
37344704,570.5357,200.71436,0.16800001
37345323,221.42857,163.0,0.10080001
37347703,908.0357,396.14282,0.0816
37349558,1166.9642,266.71436,0.0864
37350191,336.60715,376.4286,0.15840001
37350394,860.7143,387.5714,0.115200005
37351712,611.6071,363.5714,0.192
37353359,1141.9642,265.0,0.0816
37353553,1138.3928,269.28577,0.0816
37354663,925.8928,388.4286,0.0912
37355589,1173.2142,246.14282,0.10560001
37355915,333.92856,379.85718,0.1392
37356396,898.2143,396.14282,0.10560001
37357998,644.6428,387.5714,0.17760001
37359943,63.392857,294.14282,0.1392
37360717,540.1786,67.85718,0.2736
37362100,691.0714,182.71436,0.1536
37362260,303.5714,62.714355,0.16800001
37362511,684.8214,356.71436,0.16800001
37362963,241.96428,184.42859,0.1488
37363219,767.8571,73.0,0.15840001
37363679,802.6786,325.85718,0.124800004
37365918,1141.0714,279.5714,0.057600003
37366731,836.6071,282.14282,0.1536
37367211,634.8214,340.4286,0.17760001
37367944,477.67856,169.85718,0.1728
37368170,1013.3928,46.42859,0.1536
37368321,415.17856,61.857178,0.16800001
37369572,663.3928,377.28577,0.17760001
37370004,224.10715,152.71436,0.14400001
37370359,1061.6072,60.142822,0.13440001
37370724,400.89285,83.28577,0.30240002
37370895,397.3214,95.28577,0.13440001
37371104,1030.3572,69.57141,0.096
37371293,161.60715,56.714355,0.10080001
37372519,641.9643,376.4286,0.15840001
37373004,173.21428,62.714355,0.096
37373171,928.5714,67.85718,0.216
37373542,1094.6428,179.28577,0.072000004
37373735,1098.2142,185.28577,0.0816
37373983,570.5357,382.4286,0.1296
37374289,841.0714,296.71436,0.13440001
37374757,1026.7856,68.714355,0.096
37375024,499.10715,78.14282,0.216
37376446,707.1428,373.0,0.23040001
37376948,205.35715,176.71436,0.1536
37377111,743.75,189.57141,0.22080001
37377702,1046.4286,60.142822,0.1488
37377825,166.07143,77.28577,0.2784
37378797,667.8571,380.71436,0.16800001
37379361,914.2857,62.714355,0.120000005
37379571,502.67856,99.57141,0.2064
37380187,208.0357,163.0,0.120000005
37381302,658.9286,388.4286,0.2256
37381855,698.2143,187.85718,0.2592
37382002,277.67856,62.714355,0.1824
37382310,75.0,193.85718,0.17760001
37382841,345.5357,173.28577,0.192
37384306,888.3928,382.4286,0.1536
37384749,664.2857,378.14282,0.216
37385754,41.071426,282.14282,0.120000005
37386529,580.3571,175.85718,0.2064
37386675,1043.75,64.42859,0.14400001
37387114,561.6071,385.0,0.1728
37387719,700.0,176.71436,0.1296
37389774,282.14285,62.714355,0.1536
37389930,864.2857,275.28577,0.096
37390181,489.2857,291.5714,0.21120001
37390626,290.17856,62.714355,0.115200005
37390912,688.3928,353.28577,0.17760001
37391356,531.25,46.42859,0.18720001
37391524,1030.3572,61.857178,0.1392
37391969,685.7143,378.14282,0.067200005
37393580,741.0714,180.14282,0.14400001
37393721,83.92857,180.14282,0.13440001
37393881,615.1786,259.0,0.2064
37394266,286.60715,61.857178,0.1536
37394640,629.4643,385.0,0.0912
37395873,975.0,285.5714,0.1728
37396387,1041.9642,51.57141,0.15840001
37396554,380.35715,87.57141,0.32160002
37396767,323.2143,60.142822,0.1632
37397373,666.9643,368.71436,0.23040001
37397941,509.8214,95.28577,0.26880002
37398402,99.10714,172.42859,0.26880002
37398517,1100.8928,158.71436,0.26880002
37398919,993.75,175.0,0.1392
37399776,562.5,388.4286,0.192
37400656,1034.8214,61.0,0.10560001
37400952,496.42856,163.85718,0.1488
37401981,498.2143,367.85718,0.1824
37402472,532.1428,104.714355,0.2784
37402660,716.0714,187.85718,0.2544
37402882,343.75,70.42859,0.1392
37403471,238.39285,160.42859,0.10080001
37404040,305.35715,64.42859,0.1632
37404968,717.8571,373.0,0.21120001
37405315,228.57143,170.71436,0.096
37405589,84.82143,173.28577,0.124800004
37405887,341.0714,187.0,0.2736
37406852,686.6071,385.0,0.10080001
37407639,501.7857,76.42859,0.15840001
37407784,735.7143,215.28577,0.18720001
37408181,930.3571,80.714355,0.1632
37408485,819.6428,298.4286,0.1392
37408645,565.1786,192.14282,0.1728
37409273,233.92857,184.42859,0.1296
37411039,894.6428,385.0,0.13440001
37411572,700.0,379.85718,0.15840001
37412664,70.53571,277.0,0.0768
